-50.111505400,-15.281876754
-50.148200693,-15.339816691
-50.173308000,-15.374580654
-50.181033325,-15.428657928
-50.171376668,-15.498185853
-50.153994687,-15.558057121
-50.128887381,-15.625653715
-50.103780075,-15.660417677
-50.092192088,-15.679730989
-50.105711406,-15.710632289
-50.117299394,-15.733808264
-50.096054750,-15.782091545
-50.038114813,-15.830374826
-50.034252150,-15.830374826
-50.028458157,-15.865138788
-50.028458157,-15.894108757
-50.041977475,-15.911490738
-50.067084781,-15.948186031
-50.090260756,-15.986812656
-50.090260756,-16.013851293
-50.101848744,-16.064065906
-50.097986081,-16.098829868
-50.061290788,-16.137456493
-50.057428125,-16.150975811
-50.055496794,-16.168357792
-50.058646488,-16.209303820
-50.066119116,-16.206501584
-50.110056902,-16.201190424
-50.141441034,-16.200707591
-50.159788681,-16.202156089
-50.174756498,-16.209398581
-50.210968959,-16.225814897
-50.220625615,-16.237885717
-50.234144934,-16.253819200
-50.248629918,-16.270235515
-50.246698587,-16.304516645
-50.238007596,-16.327209787
-50.225453943,-16.348454430
-50.226419609,-16.377907232
-50.234627766,-16.396254879
-50.272771558,-16.469162633
-50.276634221,-16.494269939
-50.289670707,-16.508272090
-50.309466852,-16.551727043
-50.305121357,-16.579248513
-50.304155691,-16.597113327
-50.303672858,-16.642499612
-50.310432518,-16.648776438
-50.331194328,-16.662778590
-50.340850985,-16.669538249
-50.364509792,-16.713958867
-50.375132114,-16.729409517
-50.378029111,-16.756448155
-50.383340272,-16.765621978
-50.388651433,-16.787832287
-50.392996928,-16.812456760
-50.395893925,-16.835632735
-50.432106386,-16.882950351
-50.444660039,-16.892607007
-50.481355332,-16.907091991
-50.499702979,-16.908540490
-50.527224449,-16.899366666
-50.531569944,-16.894055505
-50.539778102,-16.886330180
-50.571645068,-16.871362363
-50.597235206,-16.860257209
-50.616548519,-16.856394546
-50.646001320,-16.903229329
-50.645035655,-16.923991140
-50.673039958,-16.937510458
-50.694767434,-16.944752950
-50.764295359,-16.953443941
-50.798576488,-16.965997594
-50.824649460,-16.965031928
-50.840582942,-16.961169266
-50.865207416,-16.948615613
-50.909145201,-16.922059808
-50.928941347,-16.920128477
-50.941977832,-16.918679979
-50.957911315,-16.904194994
-50.961773978,-16.898401001
-51.010057259,-16.865568370
-51.031784735,-16.864119871
-51.049166716,-16.885847348
-51.061237536,-16.905643493
-51.071859858,-16.926405304
-51.081999347,-16.939441789
-51.096001499,-16.966963260
-51.090690338,-16.998830225
-51.089241839,-17.024420364
-51.092621669,-17.046630673
-51.104692489,-17.064978320
-51.124488634,-17.090568459
-51.139939284,-17.108433273
-51.168426420,-17.124366755
-51.199810553,-17.124849588
-51.210915707,-17.131126415
-51.243265506,-17.153819557
-51.258716156,-17.170235872
-51.280926465,-17.206448333
-51.310379266,-17.216587822
-51.381838522,-17.217070655
-51.409359992,-17.217070655
-51.473093923,-17.199688674
-51.495304232,-17.194860346
-51.554209835,-17.190514850
-51.595250624,-17.188583519
-51.626634756,-17.190514850
-51.669124044,-17.193894680
-51.708233501,-17.210310996
-51.719452677,-17.224625116
-51.739134801,-17.203068503
-51.781624088,-17.172167204
-51.806731394,-17.156716554
-51.860808669,-17.152853891
-51.878190650,-17.141265904
-51.928405262,-17.098776617
-51.947718575,-17.069806648
-51.949649906,-17.033111354
-51.961237894,-17.027317361
-51.990207862,-17.052424667
-52.009521174,-17.044699342
-52.023040493,-17.021523367
-52.040422474,-17.050493336
-52.053941793,-17.060149992
-52.057804455,-17.087188629
-52.063598449,-17.118089929
-52.084843093,-17.123883923
-52.108019068,-17.129677916
-52.162096342,-17.164441879
-52.167890336,-17.191480516
-52.146645692,-17.218519153
-52.129263711,-17.233969803
-52.123469718,-17.257145778
-52.127332380,-17.274527759
-52.144714361,-17.291909740
-52.165959005,-17.288047078
-52.187203648,-17.288047078
-52.221967611,-17.280321753
-52.243212254,-17.284184415
-52.293426867,-17.299635065
-52.314671510,-17.307360390
-52.368748785,-17.295772403
-52.397718753,-17.288047078
-52.420894728,-17.286115747
-52.463384016,-17.289978409
-52.488491322,-17.305429059
-52.511667296,-17.330536365
-52.540637265,-17.361437665
-52.552225252,-17.382682309
-52.612096521,-17.382682309
-52.635272496,-17.359506334
-52.658448471,-17.305429059
-52.673899120,-17.301566397
-52.685487108,-17.326673703
-52.716388408,-17.332467696
-52.739564383,-17.347918346
-52.774328345,-17.369162990
-52.797504320,-17.390407634
-52.816817632,-17.392338965
-52.853512926,-17.419377602
-52.882482894,-17.444484908
-52.870894907,-17.481180202
-52.847718932,-17.500493514
-52.818748963,-17.519806827
-52.783985001,-17.541051470
-52.764671689,-17.568090108
-52.760809026,-17.589334751
-52.783985001,-17.604785401
-52.785916332,-17.641480695
-52.799435651,-17.672381994
-52.834199613,-17.693626638
-52.857375588,-17.678175988
-52.878620232,-17.676244657
-52.896002213,-17.682038651
-52.896002213,-17.703283294
-52.892139550,-17.734184594
-52.903727538,-17.772811219
-52.942354163,-17.805643850
-52.980980787,-17.857789793
-53.006088093,-17.906073074
-53.002225431,-17.936974374
-53.000294100,-17.981394993
-53.015744750,-18.031609605
-53.082647640,-18.057627396
